row_index,selected_spot_index,cluster,x,y
9208,410654,10,670.0,44.0
9209,410694,4,762.0,234.0
9210,410728,4,211.0,866.0
9211,410809,13,76.0,570.0
9212,410867,13,188.0,274.0
9213,410882,4,564.0,363.0
9214,410934,1,538.0,280.0
9215,410955,11,246.0,270.0
9216,411010,9,217.0,552.0
9217,411024,4,263.0,68.0
9218,411145,9,498.0,650.0
9219,411260,4,402.0,135.0
9220,411286,5,590.0,147.0
9221,411310,13,531.0,765.0
9222,411491,4,534.0,676.0
9223,411599,13,261.0,399.0
9224,411609,10,342.0,444.0
9225,411671,10,438.0,245.0
9226,411714,5,328.0,415.0
9227,411719,4,634.0,421.0
9228,411755,3,285.0,680.0
9229,411767,5,321.0,146.0
9230,411781,13,273.0,113.0
9231,411795,3,295.0,561.0
9232,411813,9,496.0,246.0
9233,411861,13,244.0,132.0
9234,411916,1,503.0,759.0
9235,411981,10,419.0,148.0
9236,411995,3,362.0,524.0
9237,412055,1,623.0,376.0
9238,412097,13,239.0,417.0
9239,412169,1,112.0,583.0
9240,412207,10,448.0,124.0
9241,412214,5,399.0,388.0
9242,412254,10,236.0,732.0
9243,412324,9,542.0,174.0
9244,412349,4,146.0,783.0
9245,412433,13,284.0,115.0
9246,412463,9,505.0,526.0
9247,412468,2,268.0,433.0
9248,412526,10,509.0,113.0
9249,412598,2,402.0,622.0
9250,412642,5,137.0,546.0
9251,412657,5,423.0,808.0
9252,412827,10,406.0,106.0
9253,412920,10,168.0,197.0
9254,413041,13,294.0,558.0
9255,413044,5,337.0,771.0
9256,413108,1,575.0,349.0
9257,413119,4,749.0,113.0
9258,413215,5,276.0,222.0
9259,413221,13,233.0,403.0
9260,413261,13,485.0,136.0
9261,413285,4,727.0,237.0
9262,413287,1,505.0,435.0
9263,413339,11,446.0,389.0
9264,413364,10,112.0,169.0
9265,413376,11,233.0,422.0
9266,413453,10,595.0,116.0
9267,413513,13,285.0,688.0
9268,413575,10,575.0,682.0
9269,413633,8,611.0,322.0
9270,413636,4,135.0,807.0
9271,413677,4,140.0,861.0
9272,413804,10,21.0,637.0
9273,413809,1,461.0,701.0
9274,413831,10,35.0,603.0
9275,413849,3,298.0,602.0
9276,413888,11,322.0,316.0
9277,413918,13,159.0,560.0
9278,413949,10,538.0,421.0
9279,414041,1,359.0,677.0
9280,414224,4,117.0,396.0
9281,414236,8,553.0,725.0
9282,414238,10,232.0,139.0
9283,414259,5,229.0,685.0
9284,414287,10,130.0,770.0
9285,414293,10,306.0,97.0
9286,414334,9,358.0,727.0
9287,414345,4,478.0,728.0
9288,414430,5,613.0,100.0
9289,414556,1,600.0,305.0
9290,414597,11,206.0,688.0
9291,414616,11,456.0,317.0
9292,414654,4,637.0,606.0
9293,414675,10,282.0,288.0
9294,414733,13,242.0,770.0
9295,414745,1,537.0,691.0
9296,414760,4,415.0,226.0
9297,414781,13,250.0,268.0
9298,414832,11,174.0,843.0
9299,414887,4,560.0,664.0
9300,414920,1,131.0,719.0
9301,414930,5,428.0,137.0
9302,415040,13,190.0,718.0
9303,415048,9,619.0,271.0
9304,415179,13,365.0,347.0
9305,415186,5,335.0,305.0
9306,415252,4,158.0,259.0
9307,415320,4,171.0,76.0
9308,415338,11,552.0,141.0
9309,415371,5,227.0,789.0
9310,415444,11,171.0,181.0
9311,415506,10,29.0,533.0
9312,415521,8,526.0,251.0
9313,415545,11,402.0,346.0
9314,415546,1,568.0,366.0
9315,415547,12,275.0,519.0
9316,415554,1,177.0,151.0
9317,415596,9,528.0,468.0
9318,415654,9,503.0,613.0
9319,415722,3,214.0,623.0
9320,415727,11,165.0,571.0
9321,415730,5,130.0,527.0
9322,415816,5,293.0,412.0
9323,415820,9,225.0,834.0
9324,415890,1,656.0,59.0
9325,415895,13,309.0,324.0
9326,415904,11,161.0,173.0
9327,415954,13,152.0,582.0
9328,415995,1,756.0,230.0
9329,416032,13,427.0,676.0
9330,416035,11,319.0,214.0
9331,416082,13,350.0,278.0
9332,416146,13,344.0,187.0
9333,416190,5,482.0,152.0
9334,416265,5,310.0,110.0
9335,416286,13,64.0,586.0
9336,416313,5,213.0,203.0
9337,416361,3,372.0,393.0
9338,416546,9,146.0,846.0
9339,416556,1,546.0,467.0
9340,416594,1,641.0,277.0
9341,416663,3,405.0,545.0
9342,416682,10,157.0,222.0
9343,416855,4,493.0,49.0
9344,416881,12,275.0,690.0
9345,416905,11,476.0,130.0
9346,416906,0,212.0,741.0
9347,417002,4,100.0,558.0
9348,417055,1,575.0,290.0
9349,417102,4,91.0,850.0
9350,417113,5,430.0,166.0
9351,417122,10,165.0,469.0
9352,417123,11,318.0,168.0
9353,417154,13,484.0,677.0
9354,417228,13,243.0,815.0
9355,417267,10,180.0,137.0
9356,417327,5,465.0,736.0
9357,417349,11,185.0,754.0
9358,417353,4,604.0,63.0
9359,417355,13,274.0,693.0
9360,417376,5,510.0,184.0
9361,417440,9,171.0,411.0
9362,417490,9,201.0,251.0
9363,417617,9,568.0,546.0
9364,417680,2,367.0,448.0
9365,417733,5,341.0,300.0
9366,417762,5,314.0,104.0
9367,417785,9,536.0,633.0
9368,417900,8,414.0,443.0
9369,417985,5,202.0,584.0
9370,418002,4,43.0,511.0
9371,418060,13,190.0,728.0
9372,418162,8,569.0,277.0
9373,418185,10,71.0,694.0
9374,418226,1,621.0,292.0
9375,418236,9,283.0,248.0
9376,418298,10,450.0,271.0
9377,418315,1,557.0,295.0
9378,418328,4,489.0,675.0
9379,418335,4,94.0,371.0
9380,418341,10,477.0,822.0
9381,418350,2,407.0,630.0
9382,418416,1,530.0,696.0
9383,418440,0,279.0,359.0
9384,418705,1,185.0,865.0
9385,418718,11,296.0,750.0
9386,418738,3,366.0,244.0
9387,418789,9,241.0,462.0
9388,418813,1,716.0,89.0
9389,418861,4,617.0,591.0
9390,418870,11,695.0,125.0
9391,418877,13,474.0,136.0
9392,418894,13,243.0,322.0
9393,418907,5,324.0,230.0
9394,418991,4,596.0,217.0
9395,419003,4,788.0,180.0
9396,419016,5,298.0,121.0
9397,419021,10,104.0,184.0
9398,419063,4,661.0,185.0
9399,419125,2,285.0,671.0
9400,419307,3,545.0,209.0
9401,419375,9,243.0,624.0
9402,419407,11,563.0,362.0
9403,419414,10,770.0,180.0
9404,419419,11,399.0,344.0
9405,419450,13,27.0,569.0
9406,419540,9,324.0,234.0
9407,419663,4,595.0,267.0
9408,419675,9,215.0,429.0
9409,419680,2,352.0,398.0
9410,419687,4,288.0,118.0
9411,419747,5,339.0,772.0
9412,419848,3,312.0,820.0
9413,420037,11,41.0,673.0
9414,420144,4,681.0,253.0
9415,420218,11,332.0,832.0
9416,420232,4,118.0,431.0
9417,420233,9,150.0,797.0
9418,420262,3,190.0,721.0
9419,420335,10,610.0,95.0
9420,420346,3,364.0,433.0
9421,420373,11,204.0,146.0
9422,420379,13,262.0,215.0
9423,420435,4,443.0,204.0
9424,420502,5,379.0,349.0
9425,420546,4,46.0,543.0
9426,420555,10,261.0,178.0
9427,420557,1,511.0,707.0
9428,420579,9,519.0,485.0
9429,420614,9,311.0,569.0
9430,420621,10,256.0,861.0
9431,420784,4,233.0,64.0
9432,420947,2,448.0,89.0
9433,420952,3,342.0,455.0
9434,421055,5,509.0,134.0
9435,421136,10,451.0,108.0
9436,421141,13,367.0,343.0
9437,421192,1,496.0,418.0
9438,421225,9,470.0,696.0
9439,421250,4,80.0,514.0
9440,421308,9,486.0,602.0
9441,421374,5,148.0,608.0
9442,421405,9,468.0,600.0
9443,421436,13,307.0,193.0
9444,421470,13,566.0,161.0
9445,421515,9,327.0,388.0
9446,421582,9,247.0,406.0
9447,421689,5,233.0,599.0
9448,421693,4,198.0,836.0
9449,421694,4,278.0,77.0
9450,421736,9,472.0,578.0
9451,421748,5,135.0,680.0
9452,421752,10,380.0,834.0
9453,421759,11,510.0,601.0
9454,421809,1,517.0,222.0
9455,421820,4,532.0,711.0
9456,421825,1,658.0,57.0
9457,421927,10,597.0,556.0
9458,421940,13,386.0,324.0
9459,421992,5,218.0,215.0
9460,422034,2,292.0,425.0
9461,422047,10,194.0,191.0
9462,422063,11,508.0,184.0
9463,422185,4,119.0,400.0
9464,422197,13,214.0,287.0
9465,422199,13,398.0,293.0
9466,422250,4,546.0,473.0
9467,422262,9,203.0,786.0
9468,422350,10,636.0,395.0
9469,422399,3,339.0,496.0
9470,422441,1,561.0,250.0
9471,422459,5,274.0,464.0
9472,422500,13,269.0,730.0
9473,422502,4,389.0,687.0
9474,422584,1,47.0,485.0
9475,422627,3,375.0,405.0
9476,422724,10,725.0,44.0
9477,422757,4,575.0,353.0
9478,422760,13,329.0,794.0
9479,422929,7,466.0,229.0
9480,422939,10,42.0,586.0
9481,423050,13,439.0,334.0
9482,423156,10,587.0,437.0
9483,423207,1,571.0,288.0
9484,423268,10,620.0,73.0
9485,423271,5,299.0,453.0
9486,423279,11,413.0,791.0
9487,423318,3,246.0,844.0
9488,423321,1,429.0,411.0
9489,423365,13,597.0,195.0
9490,423367,6,403.0,300.0
9491,423414,5,192.0,105.0
9492,423464,9,509.0,638.0
9493,423482,6,447.0,141.0
9494,423534,9,562.0,614.0
9495,423649,9,585.0,628.0
9496,423893,4,170.0,419.0
9497,423911,1,485.0,347.0
9498,423919,9,597.0,623.0
9499,423940,1,675.0,338.0
9500,423949,9,487.0,716.0
9501,423977,9,549.0,598.0
9502,423986,4,638.0,289.0
9503,424059,1,413.0,662.0
9504,424094,3,366.0,499.0
9505,424104,11,615.0,170.0
9506,424138,2,312.0,433.0
9507,424220,4,631.0,473.0
9508,424437,5,135.0,698.0
9509,424486,10,164.0,468.0
9510,424522,1,456.0,705.0
9511,424533,10,98.0,380.0
9512,424618,9,508.0,512.0
9513,424635,4,256.0,184.0
9514,424688,5,180.0,854.0
9515,424722,9,457.0,647.0
9516,424737,13,342.0,349.0
9517,424779,5,455.0,811.0
9518,424783,2,455.0,807.0
9519,424809,1,190.0,150.0
9520,424818,1,679.0,212.0
9521,424840,10,435.0,141.0
9522,424932,13,320.0,858.0
9523,424954,1,47.0,609.0
9524,425014,13,391.0,750.0
9525,425021,9,351.0,265.0
9526,425079,11,620.0,662.0
9527,425089,6,340.0,711.0
9528,425158,9,320.0,454.0
9529,425164,1,621.0,413.0
9530,425190,5,301.0,244.0
9531,425208,10,694.0,114.0
9532,425227,3,367.0,446.0
9533,425245,10,152.0,375.0
9534,425360,9,470.0,510.0
9535,425361,10,239.0,56.0
9536,425403,13,536.0,134.0
9537,425509,4,683.0,136.0
9538,425539,9,438.0,583.0
9539,425683,11,506.0,542.0
9540,425913,9,454.0,636.0
9541,425968,3,345.0,573.0
9542,426101,10,471.0,134.0
9543,426158,10,503.0,710.0
9544,426172,13,199.0,582.0
9545,426220,4,727.0,146.0
9546,426222,9,450.0,564.0
9547,426258,13,169.0,220.0
9548,426344,9,279.0,544.0
9549,426382,3,390.0,616.0
9550,426439,12,217.0,223.0
9551,426472,9,156.0,119.0
9552,426517,4,89.0,674.0
9553,426532,4,190.0,737.0
9554,426533,4,614.0,193.0
9555,426561,10,121.0,495.0
9556,426588,9,230.0,247.0
9557,426639,13,150.0,571.0
9558,426648,1,113.0,692.0
9559,426654,1,630.0,377.0
9560,426696,9,138.0,566.0
9561,426771,9,585.0,620.0
9562,426800,13,277.0,774.0
9563,426887,13,332.0,237.0
9564,426904,6,536.0,170.0
9565,426913,5,421.0,794.0
9566,427023,9,517.0,171.0
9567,427036,9,486.0,700.0
9568,427106,5,212.0,845.0
9569,427149,4,11.0,585.0
9570,427182,5,232.0,481.0
9571,427226,4,658.0,252.0
9572,427305,10,498.0,118.0
9573,427336,10,641.0,139.0
9574,427355,5,204.0,417.0
9575,427374,1,660.0,368.0
9576,427418,11,192.0,622.0
9577,427423,9,133.0,553.0
9578,427455,13,388.0,734.0
9579,427460,1,44.0,490.0
9580,427465,1,512.0,423.0
9581,427547,4,41.0,455.0
9582,427593,4,615.0,438.0
9583,427615,9,560.0,669.0
9584,427631,4,750.0,190.0
9585,427633,4,575.0,456.0
9586,427672,12,382.0,738.0
9587,427719,2,622.0,310.0
9588,427736,10,389.0,230.0
9589,427811,4,331.0,870.0
9590,427820,10,146.0,199.0
9591,427846,9,558.0,220.0
9592,427898,1,336.0,476.0
9593,427924,3,589.0,161.0
9594,427938,1,302.0,168.0
9595,427944,10,619.0,538.0
9596,427986,9,340.0,714.0
9597,428015,5,122.0,708.0
9598,428021,2,361.0,573.0
9599,428039,1,290.0,855.0
9600,428072,9,453.0,690.0
9601,428087,9,179.0,621.0
9602,428103,3,232.0,272.0
9603,428172,10,289.0,308.0
9604,428177,11,551.0,120.0
9605,428187,11,302.0,784.0
9606,428188,10,196.0,56.0
9607,428254,9,515.0,271.0
9608,428259,11,352.0,788.0
9609,428345,4,594.0,471.0
9610,428359,10,450.0,394.0
9611,428392,9,538.0,526.0
9612,428462,4,616.0,301.0
9613,428464,3,472.0,119.0
9614,428472,3,355.0,592.0
9615,428481,1,522.0,249.0
9616,428495,10,590.0,129.0
9617,428583,10,52.0,698.0
9618,428598,11,507.0,199.0
9619,428613,13,266.0,590.0
9620,428677,4,132.0,172.0
9621,428679,3,399.0,494.0
9622,428739,11,237.0,255.0
9623,428756,10,54.0,430.0
9624,428769,4,632.0,476.0
9625,428778,1,537.0,420.0
9626,428794,1,621.0,198.0
9627,428836,13,226.0,779.0
9628,428937,1,572.0,291.0
9629,428946,1,558.0,313.0
9630,428966,5,394.0,310.0
9631,429019,11,169.0,569.0
9632,429043,10,41.0,641.0
9633,429121,9,277.0,220.0
9634,429168,4,482.0,52.0
9635,429222,4,213.0,68.0
9636,429257,4,600.0,691.0
9637,429302,2,322.0,646.0
9638,429308,9,253.0,540.0
9639,429355,13,166.0,573.0
9640,429418,9,453.0,342.0
9641,429441,11,441.0,211.0
9642,429519,1,106.0,640.0
9643,429553,11,236.0,258.0
9644,429563,10,291.0,79.0
9645,429573,8,311.0,633.0
9646,429839,3,395.0,622.0
9647,429870,9,91.0,688.0
9648,429963,9,462.0,169.0
9649,430046,9,488.0,566.0
9650,430056,4,462.0,46.0
9651,430108,10,172.0,143.0
9652,430319,11,152.0,447.0
9653,430322,1,697.0,213.0
9654,430332,4,545.0,243.0
9655,430373,10,561.0,177.0
9656,430459,13,311.0,294.0
9657,430479,1,733.0,226.0
9658,430537,10,217.0,267.0
9659,430545,1,580.0,329.0
9660,430583,4,100.0,848.0
9661,430646,1,755.0,207.0
9662,430660,4,66.0,477.0
9663,430668,1,175.0,120.0
9664,430716,9,480.0,346.0
9665,430723,4,302.0,98.0
9666,430754,9,610.0,639.0
9667,430768,4,771.0,151.0
9668,430817,11,304.0,722.0
9669,430917,3,352.0,672.0
9670,430918,10,440.0,366.0
9671,430932,11,486.0,160.0
9672,430979,10,440.0,538.0
9673,431031,1,659.0,263.0
9674,431061,1,595.0,211.0
9675,431073,13,300.0,493.0
9676,431103,5,242.0,409.0
9677,431144,13,437.0,520.0
9678,431178,10,276.0,684.0
9679,431180,11,490.0,206.0
9680,431182,13,207.0,127.0
9681,431190,10,123.0,130.0
9682,431295,10,343.0,195.0
9683,431345,11,390.0,319.0
9684,431376,13,343.0,709.0
9685,431405,1,301.0,122.0
9686,431414,4,27.0,448.0
9687,431487,11,419.0,341.0
9688,431496,13,190.0,622.0
9689,431514,10,408.0,108.0
9690,431526,4,490.0,798.0
9691,431594,12,577.0,591.0
9692,431610,10,471.0,392.0
9693,431626,4,676.0,242.0
9694,431655,13,312.0,407.0
9695,431673,4,603.0,498.0
9696,431681,12,530.0,457.0
9697,431702,13,295.0,89.0
9698,431709,3,357.0,609.0
9699,431711,13,173.0,812.0
9700,431767,4,683.0,100.0
9701,431797,10,209.0,559.0
9702,431933,9,616.0,635.0
9703,432043,1,476.0,727.0
9704,432054,4,505.0,40.0
9705,432138,8,553.0,339.0
9706,432283,10,159.0,500.0
9707,432294,13,188.0,629.0
9708,432353,5,262.0,606.0
9709,432385,9,416.0,549.0
9710,432418,3,355.0,551.0
9711,432446,13,186.0,409.0
9712,432447,11,247.0,368.0
9713,432475,10,631.0,389.0
9714,432519,10,121.0,231.0
9715,432602,9,503.0,633.0
9716,432626,10,459.0,130.0
9717,432647,9,43.0,599.0
9718,432747,13,136.0,660.0
9719,432786,11,139.0,454.0
9720,432907,9,474.0,512.0
9721,433004,4,663.0,347.0
9722,433078,5,226.0,629.0
9723,433106,3,522.0,743.0
9724,433110,11,253.0,531.0
9725,433182,9,507.0,305.0
9726,433212,5,117.0,454.0
9727,433296,11,327.0,793.0
9728,433305,9,440.0,657.0
9729,433385,9,481.0,478.0
9730,433450,11,515.0,92.0
9731,433495,3,195.0,430.0
9732,433555,10,597.0,80.0
9733,433563,3,347.0,565.0
9734,433574,9,464.0,468.0
9735,433621,13,177.0,472.0
9736,433693,1,544.0,194.0
9737,433719,13,215.0,709.0
9738,433724,13,205.0,401.0
9739,433828,8,534.0,262.0
9740,433868,1,564.0,248.0
9741,433917,9,498.0,210.0
9742,433974,4,214.0,64.0
9743,433988,13,537.0,188.0
9744,434004,5,185.0,663.0
9745,434005,2,618.0,112.0
9746,434069,9,418.0,412.0
9747,434214,4,669.0,239.0
9748,434253,11,396.0,780.0
9749,434328,10,198.0,504.0
9750,434361,4,281.0,878.0
9751,434393,9,472.0,472.0
9752,434408,1,560.0,320.0
9753,434488,11,514.0,536.0
9754,434516,3,415.0,580.0
9755,434551,9,466.0,578.0
9756,434596,5,113.0,548.0
9757,434612,4,202.0,282.0
9758,434634,13,21.0,611.0
9759,434640,13,224.0,632.0
9760,434654,8,359.0,658.0
9761,434718,3,384.0,531.0
9762,434813,10,740.0,139.0
9763,434856,4,721.0,87.0
9764,434903,4,282.0,130.0
9765,434911,10,16.0,614.0
9766,434925,0,181.0,799.0
9767,434957,9,446.0,757.0
9768,434967,13,559.0,169.0
9769,435048,12,371.0,636.0
9770,435059,12,614.0,665.0
9771,435064,5,250.0,681.0
9772,435071,13,187.0,390.0
9773,435072,4,732.0,177.0
9774,435103,10,486.0,240.0
9775,435126,9,336.0,696.0
9776,435314,9,591.0,230.0
9777,435316,5,498.0,120.0
9778,435394,2,613.0,319.0
9779,435607,9,395.0,555.0
9780,435678,1,507.0,404.0
9781,435756,10,226.0,159.0
9782,435892,1,512.0,756.0
9783,435914,1,480.0,447.0
9784,435950,11,509.0,533.0
9785,435997,2,323.0,569.0
9786,436028,5,425.0,301.0
9787,436053,1,708.0,208.0
9788,436065,11,288.0,214.0
9789,436177,1,116.0,604.0
9790,436179,11,240.0,733.0
9791,436193,1,480.0,375.0
9792,436308,12,619.0,651.0
9793,436354,9,365.0,464.0
9794,436392,4,565.0,747.0
9795,436459,11,485.0,281.0
9796,436470,4,430.0,182.0
9797,436615,1,376.0,640.0
9798,436628,2,387.0,627.0
9799,436631,1,703.0,231.0
9800,436657,5,76.0,606.0
9801,436668,4,414.0,249.0
9802,436671,5,220.0,230.0
9803,436678,4,437.0,49.0
9804,436694,9,275.0,394.0
9805,436718,3,465.0,795.0
9806,436770,13,264.0,687.0
9807,436771,4,340.0,876.0
9808,436775,4,573.0,479.0
9809,436789,4,710.0,69.0
9810,436796,1,664.0,322.0
9811,436882,13,494.0,719.0
9812,436898,4,557.0,730.0
9813,437019,13,405.0,287.0
9814,437035,8,417.0,686.0
9815,437063,13,216.0,273.0
9816,437105,9,455.0,562.0
9817,437113,13,337.0,632.0
9818,437185,1,543.0,601.0
9819,437196,5,59.0,674.0
9820,437201,10,562.0,114.0
9821,437235,9,247.0,653.0
9822,437605,5,229.0,466.0
9823,437667,13,323.0,719.0
9824,437733,12,272.0,777.0
9825,437897,4,480.0,717.0
9826,437999,10,476.0,157.0
9827,438025,13,153.0,577.0
9828,438051,4,481.0,648.0
9829,438083,4,187.0,290.0
9830,438102,10,258.0,92.0
9831,438153,4,40.0,532.0
9832,438252,13,202.0,236.0
9833,438292,5,306.0,784.0
9834,438339,4,535.0,409.0
9835,438387,10,676.0,68.0
9836,438442,4,28.0,457.0
9837,438445,10,291.0,832.0
9838,438553,10,36.0,577.0
9839,438623,9,598.0,683.0
9840,438748,10,92.0,787.0
9841,438782,13,320.0,204.0
9842,438890,11,170.0,546.0
9843,438950,13,333.0,799.0
9844,439047,9,453.0,481.0
9845,439051,4,46.0,507.0
9846,439052,9,455.0,561.0
9847,439156,4,240.0,700.0
9848,439175,3,182.0,196.0
9849,439176,10,47.0,656.0
9850,439246,10,675.0,51.0
9851,439247,11,288.0,200.0
9852,439315,4,36.0,478.0
9853,439364,1,678.0,108.0
9854,439376,3,376.0,599.0
9855,439477,13,212.0,658.0
9856,439502,1,555.0,319.0
9857,439529,8,650.0,234.0
9858,439544,13,457.0,792.0
9859,439583,1,502.0,755.0
9860,439635,1,768.0,212.0
9861,439644,13,329.0,811.0
9862,439657,4,18.0,526.0
9863,439707,5,372.0,443.0
9864,439720,11,530.0,121.0
9865,439818,11,378.0,763.0
9866,439902,13,246.0,176.0
9867,439938,13,117.0,559.0
9868,439963,2,364.0,501.0
9869,440011,10,165.0,465.0
9870,440079,4,759.0,203.0
9871,440081,4,675.0,135.0
9872,440169,10,180.0,360.0
9873,440194,4,395.0,220.0
9874,440227,1,576.0,319.0
9875,440379,11,435.0,285.0
9876,440439,1,672.0,327.0
9877,440446,4,358.0,852.0
9878,440459,1,649.0,312.0
9879,440481,4,118.0,849.0
9880,440507,13,136.0,464.0
9881,440531,1,658.0,134.0
9882,440534,3,361.0,519.0
9883,440543,10,488.0,288.0
9884,440671,3,179.0,815.0
9885,440717,3,406.0,471.0
9886,440761,10,166.0,411.0
9887,440776,12,294.0,478.0
9888,440785,9,179.0,533.0
9889,440841,13,614.0,113.0
9890,440853,9,404.0,452.0
9891,440883,9,201.0,398.0
9892,440967,5,188.0,224.0
9893,441066,5,150.0,147.0
9894,441100,13,242.0,846.0
9895,441101,2,271.0,629.0
9896,441148,10,328.0,292.0
9897,441236,9,276.0,410.0
9898,441367,13,191.0,639.0
9899,441402,10,144.0,235.0
9900,441426,10,485.0,211.0
9901,441463,5,589.0,232.0
9902,441496,13,352.0,157.0
9903,441597,10,230.0,147.0
9904,441607,13,200.0,726.0
9905,441669,2,424.0,778.0
9906,441679,13,308.0,690.0
9907,441686,9,580.0,656.0
9908,441851,11,559.0,179.0
9909,442017,11,495.0,615.0
9910,442019,4,583.0,464.0
9911,442108,10,235.0,876.0
9912,442110,10,484.0,789.0
9913,442182,13,212.0,686.0
9914,442225,13,214.0,827.0
9915,442293,10,319.0,285.0
9916,442309,9,546.0,670.0
9917,442388,10,609.0,172.0
9918,442416,3,316.0,656.0
9919,442528,3,157.0,364.0
9920,442534,2,343.0,576.0
9921,442545,3,379.0,446.0
9922,442546,10,711.0,119.0
9923,442577,11,593.0,109.0
9924,442692,4,251.0,94.0
9925,442813,4,462.0,334.0
9926,442817,12,635.0,662.0
9927,442897,4,623.0,83.0
9928,442946,4,689.0,111.0
9929,442975,13,615.0,191.0
9930,443108,9,380.0,402.0
9931,443173,5,377.0,362.0
9932,443186,5,213.0,773.0
9933,443217,11,78.0,687.0
9934,443279,11,572.0,421.0
9935,443289,11,546.0,443.0
9936,443350,2,559.0,668.0
9937,443468,12,228.0,596.0
9938,443527,13,624.0,131.0
9939,443597,5,153.0,732.0
9940,443677,0,453.0,216.0
9941,443828,5,270.0,475.0
9942,443842,4,682.0,255.0
9943,443866,13,169.0,735.0
9944,443869,2,384.0,517.0
9945,443876,3,333.0,368.0
9946,443939,13,504.0,102.0
9947,443946,11,440.0,321.0
9948,443961,1,188.0,272.0
9949,443977,4,531.0,392.0
9950,444017,5,515.0,431.0
9951,444021,1,625.0,428.0
9952,444027,5,249.0,176.0
9953,444186,10,349.0,717.0
9954,444236,4,551.0,474.0
9955,444248,10,196.0,567.0
9956,444273,11,217.0,93.0
9957,444283,2,362.0,601.0
9958,444315,11,713.0,106.0
9959,444326,4,541.0,107.0
9960,444328,2,382.0,403.0
9961,444356,2,262.0,265.0
9962,444363,1,663.0,105.0
9963,444565,5,232.0,247.0
9964,444591,13,442.0,118.0
9965,444629,3,330.0,525.0
9966,444630,5,186.0,836.0
9967,444711,5,93.0,543.0
9968,444765,9,414.0,561.0
9969,444797,9,657.0,195.0
9970,444849,2,592.0,181.0
9971,444860,13,178.0,400.0
9972,444879,1,655.0,275.0
9973,444900,5,210.0,389.0
9974,444921,9,573.0,673.0
9975,444933,11,228.0,480.0
9976,445012,10,231.0,176.0
9977,445162,2,278.0,710.0
9978,445387,5,417.0,777.0
9979,445419,5,663.0,56.0
9980,445441,9,323.0,748.0
9981,445506,10,621.0,600.0
9982,445509,4,53.0,437.0
9983,445511,9,589.0,96.0
9984,445607,10,444.0,118.0
